http://www.tagblatt.de/Home/nachrichten/tuebingen_artikel,-Boris-Palmer-legt-mit-Kritik-an-Asylpolitik-nach-_arid,324465.html, tagblatt-palmer-neue-ideen.html
https://strafrecht-online.org/events/tacheles/sos-2017/gefaehrliche-orte/, tacheles-gefaehrliche-orte.html
https://taz.de/Prozess-wegen-Kinderpornografie/!5765159/, taz-metzelder.html
https://taz.de/Journalist-der-Badischen-abgesaegt/!5596932/, taz-bz.html
https://twitter.com/ezraklein/status/696502982381342720/photo/1, twitter-nfl-statistik.html
https://pbs.twimg.com/media/Dfb0tUxX0AIER-b.jpg, twitter-hess.html
https://www.tagesspiegel.de/politik/nach-austritt-des-eu-abgeordneten-nico-semsrott-auch-die-partei-steht-nicht-ueber-den-dingen/26818016.html, ts-semsrott.html
https://www.tagesschau.de/schlusslicht/banane-kunst-101.html, ts-banane.html
http://www.tagesspiegel.de/berlin/roman-reusch-afd-vorstand-wird-berlins-leitender-oberstaatsanwalt/13461970.html, ts-roman-reusch.html
http://www.tagesspiegel.de/politik/spitzenjuristen-konsens-kandidatin-christine-langenfeld-wird-neue-verfassungsrichterin/13839256.html, ts-bverfg-nachfolge.html
https://twitter.com/marcobuelow/status/1349413719927877632, twitter-buelow.html
https://www.tagesspiegel.de/politik/kinder-brauchen-kinder-warum-kitas-nicht-laenger-als-unbedingt-noetig-geschlossen-bleiben-sollten/25738918.html, ts-kitas.html
http://www.tagesschau.de/ausland/schulen-finnland-101.html, tagesschau-finnland.html
https://www.tagesschau.de/faktenfinder/inland/kriminalitaet-deutschland-101.html, ts-messer-delikte.html
https://strafrecht-online.org/events/tacheles/ws-2020/pandemie-datenschutz/, tacheles-brinkmann-2021.html
https://taz.de/Pro-und-Contra-zum-Gesellschaftsjahr/!5521191/, taz-gesellschaftsjahr.html
https://www.titanic-magazin.de/news/die-naechsten-lockdown-termine-in-deutschland-im-ueberblick-11769/, titanic-termine.html
https://www.tagesschau.de/inland/seehofer-statement-101.html, t-schau-seehofer.html
http://www.tagesspiegel.de/berlin/nach-rassistischer-attacke-in-berlin-reinickendorf-frank-steffel-beklagt-fehlende-zivilcourage/13402478.html, ts-steffel.html
http://www.tagesspiegel.de/politik/elektronische-fussfessel-fuer-gefaehrder-die-fussfessel-verletzt-sinnlos-grundrechte/19347910.html, ts-fussfessel-gefaehrder.html
https://www.tagesspiegel.de/politik/digitalunterricht-in-coronavirus-krise-karliczek-ruegt-schulbetrieb-als-seit-langem-eher-mittelmaessig/26037832.html, ts-zeugnis.html
https://www.tagesspiegel.de/politik/moralische-panik-im-corona-jahr-hoert-auf-die-jugend-zum-corona-suendenbock-zu-machen/26781248.html, ts-corona-panik.html
https://www.tagesspiegel.de/wissen/uni-hamburg-und-ihre-spendernamen-hochschulen-beendet-die-intransparenz-bei-spenden/26669440.html, ts-uni-hh-spender.html
http://www.tagesspiegel.de/politik/erklaerungen-zum-fall-jan-boehmermann-so-begruenden-merkel-und-steinmeier-ihre-positionen/13454954.html#, tagesspiegel-merkel.html
https://www.swr.de/swr2/ard-themenwoche-2018-gerechtigkeit/-/id=7576/did=22788884/nid=7576/jegnrs/index.html, themenwoche-swr2.html
http://www.timberland.de/de/kollektion-black-forest/, timberland-black-forest.html
https://www.titanic-magazin.de/news/wonach-die-deutschen-in-der-corona-krise-googeln-11212/, titanic-google.html
http://www.tagesspiegel.de/berlin/protest-in-fdj-kleidung-geschmacklos-aber-unschuldig/9768190.html, tagesspiegel-fdj.html
https://strafrecht-online.org/events/tacheles/ws-2020/pandemie-datenschutz/, tacheles-brink-2021.html
http://www.tagblatt.de/Nachrichten/Tuebinger-OB-raeumt-koerperlichen-Einsatz-beim-Ract-ein-bestreitet-aber-Schlaege-291984.html, tagblatt-palmer-ract.html
https://www.tagesspiegel.de/politik/corona-regelverstoesse-die-bereitschaft-zur-denunziation-ist-beaengstigend/25735712.html, ts-whistle.html
https://www.tagesspiegel.de/politik/streit-um-party-einlass-der-tuersteher-gehoert-in-die-vergangenheit/27175258.html, ts-tuersteher.html
http://www.taz.de/Zum-Tod-von-Wiglaf-Droste/!5596077/, taz-droste.html
http://www.tagesspiegel.de/berlin/fahrscheinkontrolle-bei-der-bvg-ich-will-im-bus-hinten-einsteigen/20004080.html, ts-bvg-einsteigen.html
https://twitter.com/BrooklynDA/status/1239906541182111744, twitter-gonzalez.html
https://taz.de/Folgen-der-Schulschliessungen/!5670367/, taz-homeschooling.html
http://www.tagesspiegel.de/medien/zu-meinem-aerger-boehmermann-terror-urteil-homeland-nsu-trilogie-fake-news-und-eine-app/19193876.html, ts-aerger.html
https://www.tagesschau.de/faktenfinder/inland/kriminalitaet-deutschland-101.html, tagesschau-messer-delikte.html
https://twitter.com/BrooklynDA/status/1239906541182111744, twitter-gonzales.html
https://www.tagesspiegel.de/berlin/extinction-rebellion-in-berlin-wo-und-wann-die-aktivisten-blockieren/25083372.html, ts-extinction.html
https://www.tagesschau.de/inland/seehofer-statement-101.html, ts-seehofer.html
https://www.tagesspiegel.de/politik/wissenschaftler-patzelt-schreibt-wahlprogramm-in-sachsen-wird-die-tuer-fuer-ein-buendnis-von-cdu-und-afd-geoeffnet/23839548.html, ts-patzelt-cdu.html
https://www.tagesschau.de/ausland/europa/eu-staatsanwaltschaft-101.html, tagesschau-eusta.html
https://hans-albert-institut.de/events/online-tagung-triage-in-der-strafrechts-wissenschaft, tagung-triage.html
http://www.spiegel.de/kultur/tv/anne-will-zur-fluechtlingskrise-ich-weiss-gar-nicht-was-die-daemonisierung-von-zaeunen-soll-a-1061172.html, twitter-stegner-bachmann.html
https://twitter.com/JSevincBasad/status/1148593254524444675, twitter-sevinc.html
https://www.tagesspiegel.de/gesellschaft/medien/dichtung-und-wahrheit-im-journalismus-faz-leitartikel-wirft-fragen-auf/6925962.html, ts-dichtung.html
https://www.bild.de/video/clip/bundesgerichtshof/entscheidung-bundesgerichtshof-mord-urteil-gegen-totraser-aufgehoben-54972748.bild.html, totraser.html
https://twitter.com/espn/status/1054149677485080578?ref_src=twsrc%5Etfw%7Ctwcamp%5Etweetembed%7Ctwterm%5E1054149677485080578&ref_url=http%3A%2F%2Fwww.spiegel.de%2Fsport%2Fsonst%2Fnfl-profi-adam-vinatieri-er-kickt-und-kickt-und-kickt-a-1236584.html, twitter-extra-point.html
https://taz.de/Neue-EU-Staatsanwaltschaft/!5771773/, taz-eusta.html
https://twitter.com/rcpbilgen/status/1357030085778436098/photo/1, twitter-klausur.html
http://www.titanic-magazin.de/news/fragen-und-antworten-zum-npd-verbotsverfahren-7739/, titanic-npd.html
http://www.tagesspiegel.de/wissen/die-exzellenzstrategie-kommt-durchbruch-bei-der-exzellenzinitiative/13745928.html, ts-exzellenzinitiative.html
http://juris.bundesgerichtshof.de/cgi-bin/rechtsprechung/document.py?Gericht=bgh&Art=en&nr=72943&pos=0&anz=1, BGH-27.10.2015.html
http://blog.burhoff.de/2017/09/verteidiger-aufgepasst-wichtige-aenderungen-bei-den-anwesenheitsrechten/, Burhoff-Richtlinie.html
http://www.welt.de/kultur/pop/article134497120/Gangsta-Rap-schuetzt-nicht-vor-Altersarmut.html, gangsta-rap-altersarmut.html
https://www.freiburg.de/pb/site/Freiburg/get/params_E1517720848/1726395/2021-06-23_AllgV_Glasverbot.pdf, glasverbot-freiburg.html
http://dip21.bundestag.de/dip21/btd/18/053/1805373.pdf, gesetzentwurf-sterbehilfe.html
http://www.deutschlandfunkkultur.de/metoo-warum-die-staendige-empoerung-das-problem-verstellt.1005.de.html?dram:article_id=399215, geisel-metoo.html
http://dip21.bundestag.de/dip21/btd/18/111/1811161.pdf, gesetzentwurf-114-stgb.html
https://www.mpicc.de/de/forschung/forschungsarbeit/kriminologie/sanktionspraxis.html, grundies-studie-sanktionspraxis.html
/stuff/bka.gif, gif.bka.html
http://www.bundesrat.de/SharedDocs/drucksachen/2016/0301-0400/362-16.pdf?__blob=publicationFile&v=1, gesetzesentwurf-315d.html
http://www.gea.de/nachrichten/politik/wer+koennte+kretschmann+bei+den+gruenen+folgen+.4368130.htm, gea-kretschmann-nachfolger.html
http://www.suedkurier.de/nachrichten/politik/Koalitionsverhandlungen-Gruene-machen-den-Weg-frei;art410924,8700315, gruene-leinfelden.html
https://docs.google.com/presentation/d/1YUZSxvX4zWWuBxcwycxXf05I2b1yhr2ETshPBJ1LOJ8/edit?usp=sharing, gruppe4.html
http://www.taz.de/!5451630/, g20-prozesse.html
http://dip21.bundestag.de/dip21/btd/18/097/1809758.pdf, gesetzentwurf-vereinsgesetz.html
https://docs.google.com/presentation/d/150vIf2etsiiuBJyPFIcrbZkW2MR16Hg_TSlNFiLMDEg/edit?usp=sharing, gruppe1.html
http://www.taz.de/!5590699/, g20-prozess.html
https://docs.google.com/presentation/d/1kLlcKnXb22GSgDFgQjLo6YTC5rutuRoqkKyTAFgi1Os/edit?usp=sharing, gruppe3.html
https://docs.google.com/presentation/d/1OCxCrjmFi_k9FNV9iWJAsRB0RK36R6QdG55mmPkL-ys/edit?usp=sharing, gruppe2.html
http://dipbt.bundestag.de/dip21/btd/18/074/1807482.pdf, gesetzentwurf-fimanog.html
http://www.bmjv.de/SharedDocs/Downloads/DE/pdfs/Abschlussbericht_Reform_StPO_Kommission.pdf?__blob=publicationFile, gutachten-prozessreform.html
https://www.mundmische.de/bedeutung/8236-Graf_Koks_von_der_Gasfabrik, graf-koks.html
https://www.erna-graff-stiftung.de/tierschutz-hattrick-im-praezedenzfall-vor-dem-olg-naumburg-2/, graff-stiftung-naumburg.html
http://strafrecht-online.org/stuff/Geheimnis.jpg, geheimnis.html
http://www.zeit.de/wirtschaft/unternehmen/2017-09/hypo-real-estate-georg-funke-prozess-eingestellt-strafzahlung, ~.html
http://strafrecht-online.org/stuff/2018_0790_TOP_15_Anlage_2_Alkoholkonsumverbot_Werderplatz_Einzelbegruendung_PolVO.pdf, begruendung-polizeiverordnung.html
https://www.badische-zeitung.de/kommentare-1/die-erweiterte-dna-analyse-macht-die-fahndung-effizienter--173206655.html, bz-dna.html
https://bnn.de/nachrichten/politik/interview-versetzt-polizei-in-aufruhr, bnn-polizei-schaf.html
https://www.bo.de/lokales/ortenau/wildschweine-stecken-hinter-orchideenklau-im-taubergiessen, bo-orchidee.html
http://docs.dpaq.de/12695-erkl_rung_imk_jmk_endversion.pdf, berliner-erklaerung.html
http://www.bundesverfassungsgericht.de/SharedDocs/Pressemitteilungen/DE/2016/bvg16-078.html, bverfg-rifletikett.html
http://www.badische-zeitung.de/freiburg/videoueberwachung-im-bermuda-dreieck-startet-im-sommer--163764625.html, bz-freiburg-bermuda-vue.html
/stuff/bueroportrait.jpg, bueroportrait.jpg.html
https://www.badische-zeitung.de/kameras-in-der-freiburger-innenstadt-bleiben-vorerst-ausser-betrieb, bz-videoueberwachung-corona.html
https://www.bild.de/politik/inland/politik-inland/nach-der-schande-von-stuttgart-diese-5-dinge-muessen-sich-jetzt-aendern-71458468.bild.html, bild-stuttgart.html
http://www.badische-zeitung.de/freiburg/fall-maria-l-wird-wohl-vor-der-jugendkammer-verhandelt--134588392.html, bz-jugendkammer.html
http://www.badische-zeitung.de/zitat-xdb5rekyx/da-gewinnt-das-wort-hafturlaub-eine-voellig-neue-bedeutung--121930478.html, badische-stilz.html
http://dip21.bundestag.de/dip21/btd/14/077/1407758.pdf, bt-drs-14-7758.html
http://www.badische-zeitung.de/freiburg/im-freiburger-seepark-patrouilliert-die-polizei-jetzt-auf-dem-rad--137817774.html, bz-seepark-brennpunkt.html
https://www.bild.de/news/inland/messer/messer-attacken-55380404.bild.html, bild-messer-wahnsinn.html
http://www.bento.de/vintage/takeshis-castle-wie-weit-waerst-du-als-kandidat-bei-japans-haertester-gameshow-gekommen-1004970/#refsponi, bento-takeshi.html
https://www.bundesverfassungsgericht.de/SharedDocs/Pressemitteilungen/DE/2016/bvg16-036.html, bverfg-acab.html
https://www.badische-zeitung.de/der-loerracher-staatsanwalt-franz-josef-heering-fuehlt-sich-dem-recht-verpflichtet, bz-sta-loerrach.html
http://dipbt.bundestag.de/doc/btd/07/019/0701981.pdf, bt-ersterbericht.html
https://www.badische-zeitung.de/freiburg-strebt-kein-neues-alkoholverbot-im-bermuda-dreieck-an--138599720.html, bz-alkoholverbot-neu.html
https://www.zeit.de/gesellschaft/2018-08/strafvollzug-gefaengnis-kontrolle-staat-grossbritannien, birmingham.html
https://www.badische-zeitung.de/freiburgs-neuer-polizeipraesident-habe-eines-der-schoensten-aemter-in-baden-wuerttemberg, bz-semling.html
http://www.badische-zeitung.de/karlsruhe-probiert-ein-begrenztes-alkoholverbot-aus, bz-karlsruhe-alkoholverbot.html
http://www.badische-zeitung.de/hussein-k-sagt-aus-aber-macht-noch-kein-gestaendnis-am-ersten-prozesstag, bz-prozessbeginn.html
https://www.badische-zeitung.de/rektorin-der-uni-freiburg-kerstin-krieglstein-wettbewerb-hat-etwas-sehr-positives--198145537.html, bz-uni-wettbewerb.html
http://alles-schallundrauch.blogspot.com/2011/02/assange-misshandelte-meine-katze.html, blog-kater-domscheit.html
https://www.badische-zeitung.de/freiburg/universitaetsrat-hat-drei-neue-externe-mitglieder, bz-freiburg-universitaetsrat.html
https://www.badische-zeitung.de/eine-alternative-zu-schlagstoecken-waere-besser-aber-wer-weiss-eine, bz-schlackstock-1.html
http://www.badische-zeitung.de/freiburg/freiburg-erwaegt-videoueberwachung-von-brennpunkten--133227870.html, bz-videoueberwachung.html
https://www.badische-zeitung.de/freiburg-plant-verbote-auf-mindestens-einem-platz-in-der-city--202777945.html, bz-glasverbot-1.html
https://www.badische-zeitung.de/freiburger-polizei-entschuldigt-sich-weil-pferde-der-reiterstaffel-aus-gedenkbrunnen-trinken, bz-pferd.html
http://de.statista.com/statistik/daten/studie/199335/umfrage/big-mac-index--weltweiter-preis-fuer-einen-big-mac/, big-mac-index.html
https://www.swr.de/swraktuell/baden-wuerttemberg/Diese-Datenpannen-in-Baden-Wuerttemberg-bereiten-Landesdatenschuetzer-Sorgen,datenpannen-in-baden-wuerttemberg-100.html, brink-bodycams.html
http://strafrecht-online.org/stuff/kripoball.png, bz-kripoball.html
https://www.badische-zeitung.de/freiburg/juristen-bezweifeln-dass-die-polizei-an-grosskontrollen-im-oepnv-teilnehmen-darf--123171924.html, bz-grosskontrolle.html
https://beteiligungsportal.baden-wuerttemberg.de/de/informieren/was-ist-buergerbeteiligung/, bw-beteiligungsportal.html
http://www.badische-zeitung.de/freiburg/brennpunkt-colombipark--133102878.html, bz-colombipark.html
https://www.badische-zeitung.de/das-verbrennen-aller-auslaendischen-flaggen-wird-verboten, bz-flaggen-neu.html
http://blog.burhoff.de/2017/09/verteidiger-aufgepasst-wichtige-aenderungen-bei-den-anwesenheitsrechten/, burhoff-richtlinie.html
http://www.badische-zeitung.de/500-besucher-kommen-zur-vorstellung-der-buergermeisterkandidaten-in-feldberg, bz-buergermeister-feldberg.html
http://dipbt.bundestag.de/doc/btd/06/005/0600502.pdf, bt-drs-6-502.html
https://beteiligungsportal.baden-wuerttemberg.de/de/mitmachen/lp-16/polizeigesetz-und-ladenoeffnung/, beteiligungsportal-polg.html
http://www.spiegel.de/panorama/justiz/u-bahn-und-s-bahn-der-bvg-berlin-faehrt-schwarz-a-1068242.html, berlin-schwarzfahrten.html
http://www.badische-zeitung.de/gambier-dominieren-den-marihuana-markt-in-freiburg, bz-gambier.html
https://www.badische-zeitung.de/freiburg/der-colombipark-soll-sicherer-und-schoener-werden--137645877.html, bz-mauer-colombipark.html
http://dip21.bundestag.de/dip21/btd/10/003/1000318.pdf, bt-drs-10-318.html
https://www.badische-zeitung.de/prantl-und-die-pandemie-der-alarmist-vom-dienst-warnt-vor-alarmismus, bz-rath-prantl.html
https://www.bmjv.de/SharedDocs/Downloads/DE/News/Artikel/051519_Kabinett_Modernisierung_Strafverfahren.pdf?__blob=publicationFile&v=1, bmjv-strafverfahren.html
http://www.badische-zeitung.de/freiburg/architekt-der-neuen-ub-fuehlt-sich-angegriffen--107918084.html, bz-ub-architekt.html
https://www.stw.berlin/mensen/blog/themen/entenbraten.html, berlin-mensa.html
http://www.badische-zeitung.de/nachrichten/suedwest/tortenwerfer-muss-1000-euro-zahlen, bz-gall-tortenwurf.html
http://www.badische-zeitung.de/freiburg/amtsgericht-verurteilt-zwei-autofahrer-die-sich-ein-ampelrennen-geliefert-haben--124681764.html, bz-verkehrsrowdys.html
https://schleswig-holstein.de/DE/Schwerpunkte/JUMIKO2019/Beschluesse/beschluesse_node.html, beschluesse-jumiko-2019.html
https://www.bild.de/politik/inland/politik-inland/nach-lanz-huetchenspieler-eklat-albaniens-premier-knoepft-sich-zdf-vor-67532290.bild.html, bild-albanien.html
https://www.bka.de/SharedDocs/Downloads/DE/Publikationen/JahresberichteUndLagebilder/OrganisierteKriminalitaet/organisierteKriminalitaetBundeslagebild2017.html?nn=27988, bka-ok-2017.html
https://ilias.uni-freiburg.de/goto.php?target=crs_2149431&client_id=unifreiburg, bt-ag-bach-sose-21.html
https://www.badische-zeitung.de/die-kritik-ist-ueberzogen--197148660.html, bz-rath-trojaner.html
http://www.badische-zeitung.de/freiburg/hitzige-debatte-um-gefaehrliche-orte--138105528.html, bz-tacheles-debatte.html
https://www.badische-zeitung.de/ob-horn-dankbar-dass-wir-diesen-unruehmlichen-titel-abgeben-konnten, bz-interview-pks.html
http://www.blick.ch/sport/fussball/international/bundesliga/bayern-boss-uli-hoeness-offen-wie-nie-unser-team-ist-kein-altersheim-id6650661.html, blick-hoeness.html
http://www.badische-zeitung.de/freiburg/100-tage-neue-ub-freiburg-studierende-fordern-mehr-plaetze--113068718.html, bz-ub-ueberfuellung.html
https://www.badische-zeitung.de/freiburg/sc-freiburg-pressesprecher-rudi-raschke-hoert-auf--108649398.html, bz-raschke.html
https://www.badische-zeitung.de/glasverbot-und-grosse-muellcontainer-fuer-den-platz-der-alten-synagoge, bz-glasverbot-2.html
http://www.badische-zeitung.de/diese-freiburger-wurden-fuer-ihre-zivilcourage-ausgezeichnet, bz-zivilcourage.html
http://www.badische-zeitung.de/endingens-buergermeister-fuer-erweiterte-dna-analyse-in-kriminalfaellen, bz-schwarz.html
http://blog.17vier.de/2016/06/02/ralph-weber-ein-rechter-rechtsprofessor/, blog-17-4-weber.html
https://www.innenministerium.bayern.de/assets/stmi/ser/gesetzentwuerfe/gesetzentwurf_-_gesetz_zur_effektiveren_%C3%9Cberwachung_gef%C3%A4hrlicher_personen.pdf, bayern-gesetzentwurf2017.html
https://www.badische-zeitung.de/gesicht-der-woche-selten-unter-zehn-stunden, bz-gesicht.html
https://www.badische-zeitung.de/mode-fabel-schliesst-nach-eigentuemerwechsel-am-bertoldsbrunnen, bz-fabel.html
https://www.badische-zeitung.de/freiburg/brennpunkt-colombipark--133102878.html, bz-brennpunkt-colombipark.html
http://www.badische-zeitung.de/freiburg/kriminologen-kritisieren-kriminalitaetsbrennpunkte--137940856.html, bz-freiburg-brennpunkte.html
https://www.bild.de/sport/fussball/champions-league/champions-league-bild-loste-schon-mal-das-achtelfinale-aus-59068638.bild.html, bild-auslosung-vorweg.html
http://www.badische-zeitung.de/freiburg/mordfall-maria-l-spuerhunde-fuehren-polizei-zu-biochemie-hoersaal--130013186.html, bz-spuerhunde.html
http://www.badische-zeitung.de/betrieb-der-unibibliothek-ist-teurer-als-kalkuliert, bz-ub-teuer.html
http://www.badische-zeitung.de/wie-verhaelt-man-sich-wenn-ein-fuchs-vor-einem-steht, bz-fuchs.html
https://www.bmjv.de/SharedDocs/Gesetzgebungsverfahren/Dokumente/RefE_Geldwaesche_Bekaempfung.pdf?__blob=publicationFile&v=1, bmjv-geldwaesche.html
https://www.badische-zeitung.de/testlauf-mit-beschleunigten-gerichtsverfahren-soll-ausgeweitet-werden, bz-inhofer.html
http://www.badische-zeitung.de/freiburg/polizei-ueberwacht-freiburger-bermudadreieck-kuenftig-per-video--142998240.html, bz-freiburg-vue-bermuda.html
https://www.badische-zeitung.de/reaktion-auf-sexualdelikte-kretschmann-fuer-mehr-haerte, bz-mehr-haerte.html
https://www.badische-zeitung.de/die-macherin-der-digitalen-uni, bz-macherin.html
http://www.badische-zeitung.de/nackt-pflicht-die-partei-stellt-schattenkabinett-vor, bz-die-partei.html
http://www.badische-zeitung.de/gambier-dominieren-den-marihuana-markt-in-freiburg, bz-marihuana-gambier.html
http://www.badische-zeitung.de/freiburg/schauspieler-matthias-brandt-beim-nachgefragt-talk-in-freiburg--164087857.html, bz-nachgefragt-brandt.html
https://verfassungsblog.de/vom-niedergang-grundrechtlicher-denkkategorien-in-der-corona-pandemie/, blog-lepsius.html
http://dipbt.bundestag.de/doc/btd/13/085/1308587.pdf, bt-drs-13-8587.html
https://www.badische-zeitung.de/richter-traegt-im-hans-bunte-prozess-die-vorstrafen-von-vier-angeklagten-vor, bz-vorstrafenverlesung.html
http://www.badische-zeitung.de/liveticker-zum-nachlesen-polizei-nimmt-40-jaehrigen-lkw-fahrer-aus-suedbaden-als-tatverdaechtigen-im, bz-endingen-live-ticker.html
http://www.badische-zeitung.de/licht-und-videoueberwachung-sollen-freiburg-sicherer-machen, bz-freiburg-sicher.html
http://www.badische-zeitung.de/fall-maria-l-was-darf-die-polizei-mit-gentests-machen, bz-gentests.html
https://www.badische-zeitung.de/gambier-in-baden-wuerttemberg-ein-drittel-kann-es-schaffen--198675211.html, bz-gambier-drittel.html
http://www.badische-zeitung.de/mannheim-fuehrt-bundesweit-einzigartige-intelligente-videoueberwachung-ein, bz-vue-mannheim.html
http://www.badische-zeitung.de/freiburg/kriminologen-kritisieren-kriminalitaetsbrennpunkte--137940856.html, bz-freiburg-brennpunkte-kritik.html
https://www.badische-zeitung.de/freiburgs-ob-horn-kritisiert-jungpolitiker-in-debatte-um-schlagstoecke, bz-schlackstock-2.html
https://www.badische-zeitung.de/der-sc-freiburg-muss-seine-torausbeute-verbessern, bz-torausbeute.html
http://www.badische-zeitung.de/freiburg/in-der-ub-gibt-s-jetzt-parkuhren-fuer-arbeitsplaetze, bz-ub-parkscheibe.html
http://www.bento.de/future/freiburg-universitaetsbibliothek-reserviert-sitzplaetze-fuer-jura-studenten-2024520/, bento-ub-reservierung.html
https://www.badische-zeitung.de/polizeikontrolle-in-freiburger-bertoldstrasse-war-rechtswidrig, bz-vg-kontrolle.html
https://www.badische-zeitung.de/freiburger-ultras-und-die-polizei-versuch-einer-begegnung, bz-fans.html
http://www.badische-zeitung.de/gastronomie-1/schwarzwald-woche-in-der-mensa-ein-erlebnisbericht--113101459.html, bz-schwarzwald-woche.html
https://www.badische-zeitung.de/freiburger-oekonom-feld-warnt-vor-freibier-fuer-alle--185838937.html, bz-freibier.html
https://www.badische-zeitung.de/freiburger-fluechtlinge-klagen-gegen-hausordnungen-in-asylheimen, bz-hausordnung.html
http://www.badische-zeitung.de/suedwest-1/der-stuehlinger-kirchplatz-ist-das-symbol-der-probleme-der-stadt--130961870.html, bz-kirchplatz-problem.html
http://www.bundesrat.de/SharedDocs/drucksachen/2016/0101-0200/180-16(B).pdf?__blob=publicationFile&v=1, beschluss-bundesrat.html
http://www.badische-zeitung.de/freiburg/seit-februar-104-platzverweise-fuer-obdachlose--129248594.html, bz-104-platzverweise.html
http://www.badische-zeitung.de/polizei-baden-wuerttemberg/ganze-viertel-drohen-zu-verlottern--131775871.html, bz-lka-graffiti.html
http://strafrecht-online.org/newsletter/Lehrstuhlnewsletter%20vom%2013.05.2016.pdf, böhmermann-newsletter.html
https://www.badische-zeitung.de/fasnacht-und-fluechtlinge-fallen-zunftabende-wegen-belegter-hallen-aus, bz-fastnacht-fluechtlinge.html
http://www.badische-zeitung.de/protestzug-der-piusbrueder-geldstrafe-fuer-blockierer, bz-piusblockade.html
https://www.blaetter.de/archiv/jahrgaenge/2012/februar/guttenberg-oder-der-%E2%80%9Esieg-der-wissenschaft%E2%80%9C, blaetter-2012-fischer-lescano.html
https://www.badische-zeitung.de/27-innenstadt-wirte-setzen-sich-fuer-den-vollzugsdienst-ein, bz-wirte-kvd.html
http://www.badische-zeitung.de/amt-prueft-alle-baeume-in-der-innenstadt-nachdem-einer-einfach-umkippte, bz-baum-umgefallen.html
http://dipbt.bundestag.de/doc/btd/13/090/1309064.pdf, bt-drs-13-9064.html
https://bnn.de/nachrichten/politik/buendnisgruener-polizist-ueber-schwarze-schafe-in-der-blauen-truppe, bnn-polizei-interview.html
https://www.noz.de/media/2019/01/17/kurios-bielsa-sitzt-waehrend-des-spiels-immer-auf_201901171120_full.jpeg, bielsa-eimer.html
http://www.badische-zeitung.de/badenwuerttemberg/neuer-graffiti-boom-lka-chef-sieht-sicherheit-in-gefahr--131666761.html, bz-graffiti-lka.html
https://www.bayernkurier.de/inland/6677-bausback-spricht-von-themaverfehlung, bayernkurier-themaverfehlung.html
https://www.badische-zeitung.de/debatte-um-schlagstoecke-fuer-den-freiburger-ordnungsdienst-geht-weiter, bz-schlackstock-3.html
https://www.badische-zeitung.de/freiburg-ist-nicht-laenger-die-kriminellste-grossstadt-im-land, bz-pks-freiburg.html
https://www.badische-zeitung.de/beim-containern-gehoert-die-strafe-zum-zivilen-ungehorsam-dazu, bz-containern.html
http://www.w-t-w.org/de/wp-content/uploads/2016/02/Geldwaesche-Deutschland-Studie.pdf, bussmann-studie.html
http://www.badische-zeitung.de/deutschland-1/gibt-es-in-der-bundeswehr-einen-braunen-sumpf--147841300.html, bz-interview-wette.html
https://pbs.twimg.com/profile_images/739467070384013312/XXADo319.jpg, baberowski-foto.html
https://www.badische-zeitung.de/auto-mobilitaet-1/tipps-fuer-e-bike-einsteiger-so-gelingt-der-umstieg, bz-e-bike-tipps.html
https://www.forschung-und-lehre.de/lehre/hochschullehrer-fordern-rueckkehr-zu-praesenzlehre-2837/, brief-praesenz.html
https://www.berlin.de/polizei/polizeimeldungen/fakten-hintergruende/artikel.597950.php, berlin-ort-gefahr.html
https://www.berliner-zeitung.de/kultur/medien/online-magazin-bento-boehmermann-zerlegt--spiegel--ableger---und-gruendet--printo--28730478, berliner-z-bento-boehmermann.html
http://www.bento.de/essen/grillen-wie-gut-bist-du-am-grill-1402031/, bento-grillmeister.html
https://www.bundesverfassungsgericht.de/SharedDocs/Entscheidungen/DE/2013/09/rs20130917_2bvr243610.html, bverfg-2013-ramelow.html
https://www.bayernkurier.de/inland/26856-sakrileg-und-flinke-zungen/, bayernkurier-bp.html
http://dip21.bundestag.de/dip21/btd/14/012/1401247.pdf, bt-drs-14-1247.html
https://web.archive.org/web/20150518012022/http://stilbrise.de/business-meets-dandy/, business-meets-dandy.html
https://dip21.bundestag.de/dip21/btd/18/053/1805373.pdf, bt-drs-18-5373.html
http://www.badische-zeitung.de/freiburg/freiburg-verbannt-obdachlose-nachts-aus-der-innenstadt--119047265.html, bz-obdachlose.html
http://www.badische-zeitung.de/freiburg/freiburgs-ob-salomon-haelt-gratis-oepnv-fuer-schnapsidee--149447684.html, bz-ob-gratis-oepnv.html
http://www.badische-zeitung.de/freiburg/die-uni-freiburg-feiert-ihren-erfolg-in-der-exzellenzinitiative--157117352.html, bz-feier-exzellenz.html
https://www.badische-zeitung.de/daran-hat-es-gehakt-bei-der-exzellenz-bewerbung-der-uni-freiburg, bz-exzellenzprobleme.html
http://www.badische-zeitung.de/baden-wuerttemberg-und-bayern-wollen-jugendstrafrecht-seltener-anwenden, bz-jugendstrafrecht.html
https://www.youtube.com/watch?v=mTmGkiltFTc&feature=youtu.be, boehmermann-bento.html
http://dipbt.bundestag.de/doc/btd/05/040/0504095.pdf, bt-drs-5-4095.html
http://www.badische-zeitung.de/hat-freiburg-ein-problem-mit-graffiti, bz-graffiti-problem.html
